,Fao,Fbo,P,To,Cto,m,Ta,T_max,Fa_out,Fb_out,Fc_out,Fd_out,Cc_out,Xa,Yc
306,5.404372117290405,9.600587939611616,4.659091063096993,290.775128023276,0.19540248879799854,12.143811891399467,316.6925413808325,589.6980553714674,0.5221821569049763,0.7893732777097411,3.690733386799201,0.7148739441517366,0.06382858160591291,0.9033778308428578,0.755958579396987
307,5.6189533554855,11.382810357666408,4.577062203831487,302.12058850841004,0.18475348545300727,10.330660853778243,328.46928135944603,643.8568296307726,0.14954936287063,1.120839410675569,4.6233576948162405,0.5076277786791771,0.06395832986277745,0.9733848363904583,0.8453128898613059
308,4.798821604663234,9.33169546687765,4.56791094158366,277.1984059746771,0.2009615848945813,10.924897619505229,322.79824106744655,586.2373363234134,0.4500573048664742,1.1058656607806965,3.7591408079260535,0.35377409512242314,0.06413173025478694,0.906215037368938,0.8644158544305879
309,4.525823346936802,10.48317127363848,5.747243525826613,297.71744226799774,0.23541897695641423,8.906868866990651,320.9162792406066,697.4860992845071,1.2981225251555757e-05,1.742715987971464,4.136853558516445,0.2333740843170636,0.07956469783266269,0.999997131742833,0.9140580855658644
310,4.9525152970862765,9.62879492187098,4.923455503948706,289.7414262129035,0.20722663333595281,9.721983118910336,335.16583044095324,656.845203873091,0.055632477075597354,0.7042849566582703,3.8103132264998703,0.6519417561064853,0.07126637334384145,0.9887668237777424,0.7781099459699876
311,4.717153940315268,11.053098555849916,4.862856756355505,298.88087993987443,0.19841727977713758,9.924009968003231,331.0637610717353,635.9983510456311,0.006210312688445114,1.832490651994833,4.45934443837862,0.15095951354892137,0.06826256066276819,0.998683461941878,0.9465926130440776
312,5.768017957261085,9.016870246737572,4.959050604354448,309.4888906174236,0.19540677780621643,7.570607994276154,318.7781449602628,696.6602540496583,0.13306538788033934,0.2704548989173491,2.480590330704161,1.8926173432059505,0.045778553419732214,0.9769304830764561,0.44021494416531814
313,5.032452760629528,9.682797691974578,4.25212066576945,296.0969933768027,0.1751288639542858,11.446069417701839,336.5540227361631,592.1353836126464,0.418903656187957,1.002776652627212,3.92970264252185,0.41030787715183237,0.05991991146664775,0.9167595452727997,0.8517743181141463
314,6.109671119001094,10.99112053960896,4.329296257618671,305.2768616870706,0.172945619045107,9.659497316686034,325.67677920586607,650.0310678000955,0.5348158671881804,0.9502736645289693,4.188775716130616,0.8316477214093787,0.05229677401600967,0.9124640497383072,0.7513694126441127
315,4.445632096646368,9.150428266493918,4.601217994214449,300.4415765677878,0.18676647621348885,10.490164694690067,327.79391707989987,610.6396424955462,0.0817719105761083,0.8718443512552622,3.8024396149429314,0.3368523426763968,0.07127393079197823,0.9816062353342746,0.8713477180319797
316,4.580236884915781,10.350741398713158,4.323598791296406,305.97183134602665,0.1723257147432492,10.423735286635463,316.28276665419475,593.0748915567399,0.20331707325919038,1.764213993880202,4.167779538556309,0.12548416386016942,0.05965589618552548,0.9556099218516886,0.9522174766502918
317,4.6102456837635275,10.115286581122009,4.980083481834793,307.0302660015299,0.19780696600095624,9.800376340064961,327.8715607167299,657.5783874543132,0.006324283968822217,1.2668164816081322,4.1547055247002875,0.2695295250566505,0.0733783697570944,0.9986282110753674,0.9024275533647362
318,5.543289809047638,8.873001928068863,5.4802838180573925,296.71044846528616,0.22524562189903444,11.588973618547254,327.02906643828135,688.5104760698763,0.11962413986164859,0.28630621344358714,2.5978711395026126,1.695476717810026,0.0630231108813856,0.9784200097807623,0.47898806784167314
319,4.758613934870034,12.212064798065615,5.060036141550882,303.64924736915503,0.20322051959105095,8.14816871363416,327.43088251188226,659.2428605515366,8.249215531841694e-05,2.8083017315243417,4.616906669104518,0.08497486416611784,0.06081929428704315,0.9999826646673912,0.9702377140268716
320,4.9575450801529515,10.442418891075947,4.432617483633572,303.7274828369736,0.17797635653877925,10.92312896782947,317.6494522606041,602.6288514900582,0.23909170019387682,1.3538596000399366,4.2830190438564015,0.26126060166160353,0.06353496508770863,0.9517721581290188,0.9077167238841195
321,4.310415020467655,9.52713807023981,6.01118684861121,305.46680897128704,0.23998403275712768,7.469035821374089,331.84049129313354,760.7094462696448,3.7137683822936614e-07,1.3768363891982298,3.7222551276657487,0.35289571285504123,0.08028586368978985,0.9999999138419765,0.8635492013398
322,4.618675812541658,9.629394619679868,5.458107645921647,290.7309854740883,0.22894803681264503,9.496195993324504,325.1251704258959,662.8478754617357,0.0038477399549595873,1.0003326988049441,3.8640852922136086,0.45044566822385385,0.08112332225524752,0.9991669170751254,0.8373194475363664
323,4.267768820421837,10.046917000415828,4.924512047136065,312.3973309077299,0.19223923837816623,10.903144317465333,322.3027340542368,617.0831394302395,0.0032012413369425273,1.6863543407593184,4.053851955943295,0.12642937388496056,0.07275198701058684,0.999249902824721,0.9505892170228392
324,5.7754705649026885,11.889644398025585,4.5310673018046685,290.4221077279739,0.19026415980166322,12.631019821003955,312.5499097086962,579.8654179932425,1.5996302388243038,3.6120937841228002,4.083177778260903,0.055597528690489575,0.041612416553192574,0.7230303192011409,0.9778098441075923
325,5.013296731968328,9.638217767990973,5.862518964643918,285.51186810456795,0.2504068716645614,8.887621381928023,326.3122270689095,692.814661166203,0.0036839169366202403,0.756692577125703,3.5874872660340262,0.8532753293986101,0.08025131075518234,0.999265170778117,0.7161206661060731
326,5.088571107024791,9.728694147335236,4.534233539492675,282.0457778792254,0.19605161752536823,9.113659629627502,315.60691382249667,618.8621653302498,0.6151280129405183,1.2884157486447114,3.8401833572367488,0.3799558421085142,0.05625097303296387,0.8791157674712785,0.8584401939336274
327,4.1201830661529035,9.480335904266765,4.0736578701963175,297.6642204902125,0.16689528366148637,10.848225911575977,323.14325530762693,560.2805305809883,0.5823331326649204,2.4585766225935775,3.4704242018595086,0.04045543897708456,0.046966457309314466,0.8586632867241367,0.9809416077854949
328,4.5987405880212275,10.036348288126025,5.211820600494758,308.9636245153448,0.2057160868390674,12.1498295879793,332.9697934369443,648.8545332400159,0.005049901792402034,1.2449114721900987,4.098759990576667,0.29695841739129525,0.08139143950295025,0.9989018946175054,0.8922585934799911
329,4.481028419099817,10.567822844193593,4.307966750120352,299.7108682700171,0.17528953882374831,9.388739401497801,326.06380756083854,606.3453226244058,0.11551019578666194,1.9631650164544694,4.207544949704169,0.09478396416539128,0.05745289355824428,0.9742223916067315,0.9638133972811378
330,4.38318169180719,9.242661846283028,5.740206384792963,308.20326305206333,0.22713100502084516,9.971910565340806,330.40850952011124,681.3982769167319,0.0002991010653212073,1.0681088167205528,3.6438674008402936,0.44340911394094495,0.08502685350701056,0.9999317616548088,0.8313860399859615
331,5.110027227491708,9.491627483745903,4.433874310781836,304.42238908742377,0.1776204375061113,8.190831375132802,322.9375914533579,654.5220082355354,0.17612456507058283,0.6543277884979243,3.645770625428286,0.7728792221957043,0.057378551961642814,0.9655335368619875,0.7389222842185668
332,5.064323313331368,10.949085191827612,5.436513437559761,294.07966415800945,0.22544552528073603,9.258541554823662,323.22413919065554,693.286229349788,0.0022345897399810555,1.3336415261702022,4.426171496684681,0.38155033614402434,0.07742188261772605,0.9995587584753725,0.8743765149861807
333,4.6547943143650015,11.040413987815993,5.149270237637736,293.87776893278334,0.21368060175433057,10.290568441531015,312.85830871577866,633.0197289309397,0.004953679916246318,1.930981896345226,4.412029162665325,0.14268688307005709,0.07371319989897317,0.9989357897295357,0.9488559951879678
334,5.668207640284738,9.850415527850478,5.236495273895768,303.3341597039255,0.21052590491118725,10.366413351120721,327.6464249750537,689.4002779986423,0.07286828786972921,0.45398157987861776,3.352533406342309,1.3456835676436198,0.0659083047812323,0.9871443862867965,0.5991653401496229
335,5.198348982812564,8.992984423761484,5.994527780034796,310.28973574256236,0.23559914781760485,4.9059113511934065,319.7187641977049,813.8220789445421,0.0011318727719878561,0.4823391147142614,2.8424809712481656,1.4128416832754471,0.05865651583614949,0.9997822630270244,0.5469236537678476
336,5.026887092133952,9.436693059788377,3.962576139786435,303.21689559430706,0.15937139377069567,11.242919295263588,332.8169860177574,582.8011436999609,0.9746769755286211,1.5748951035921213,3.7489322703373245,0.18196670776080387,0.0479672025835774,0.8061072473551693,0.9251574233465286
337,4.793555101896741,10.988336431637585,5.1138165295830165,297.3330393718641,0.2097433112249292,11.769637907402156,334.03706935792604,641.8836463705991,0.0047703109416489965,1.6772327714109043,4.455702388850711,0.19984944126262924,0.07630526494443948,0.999004849044134,0.9304453182499458
338,5.375160539782465,10.031926772291193,4.452290565573207,306.2269963657165,0.17730711875116723,8.84761812459677,339.2309145819558,659.868673865701,0.13892391957043082,0.6634613839910705,3.8562268050570996,0.828005889092961,0.05799902054529818,0.9741544613333442,0.7364500660974612
339,5.938641569873236,10.606597071978738,4.619991556523333,310.93285059433606,0.1812010546254993,13.851978108054244,325.92636569125125,609.4670962177199,0.36715508658930424,0.7073506470523243,4.01682830623212,0.9327949062310885,0.0644273958605878,0.9381752405378556,0.7209616891800356
340,4.457674989778949,9.895643030057178,4.657343115554869,308.88503857476644,0.18387704216731243,12.54817294098892,340.5819840184758,614.5412705999508,0.028247309805659652,1.287238118720221,4.116364619211261,0.18783783645721785,0.0732990793982424,0.9936632190838435,0.9293220065026738
341,6.024412702566605,9.399200398442066,3.9988265008508614,304.5360014108336,0.16013271538906412,9.543985637858194,328.1019042575845,607.9635107747471,1.8593043174961312,1.468268788481719,3.666001934844726,0.29946387013544745,0.040320448484301406,0.6913716889442179,0.8801696368779363
342,5.539525019236573,8.939963273752536,5.199241241840882,298.0292772195844,0.2127488332340692,9.249073942257072,326.0895632352103,682.6461155651041,0.10992630374050069,0.29907104479508007,2.656717212952714,1.6637289015260142,0.05628165659436183,0.9801560055494342,0.4893026818667915
343,5.094143593142313,11.359048268887676,4.862891218861718,309.44872971465276,0.1916425751827058,9.240448497611503,308.8264972308417,652.519042241485,0.018458937647413753,1.5467794971883015,4.651808981381866,0.25432540446781915,0.06821801979315584,0.9963764394721297,0.9164889659458753
344,4.68043537367817,10.75358013693664,5.5374705630451855,313.5416016332709,0.21537852860945,7.571915442649242,328.1508056683605,703.7789081521674,4.169133157288849e-06,1.7291287831127715,4.259917385462315,0.2523082914496189,0.07168579229033616,0.9999991092424477,0.9101548979772738
345,5.638658029655273,9.77795433900298,4.86675327543642,304.03801041999066,0.1952079926403235,11.098578603240467,329.26233130406615,649.2430026559531,0.1625439711949313,0.47321224536054185,3.4167565293625333,1.2356145174586846,0.06264547381237878,0.9711732879809226,0.6239381599592146
346,5.833816754628656,9.599568971463956,5.288495646364639,297.1406537489066,0.217048217846386,10.078790618739905,330.2489761650795,697.0904944835138,0.09976269049720746,0.35530959911729815,2.9542431192361502,1.6678865669371792,0.05982219516501756,0.9828992416640352,0.5152101961709767
347,4.887967461361585,9.318477662662188,4.001274618482813,288.3879467620163,0.16920274401407184,11.706196421643156,339.2985018286686,569.2464761819637,1.0792764607901728,1.8557729933900742,3.615344335733023,0.1160079989030337,0.046488157913159404,0.7791972902189633,0.9492354027120127
348,4.812879932513709,9.293222018409912,5.166639891127826,299.552877451217,0.21033950361768874,14.051623273227197,322.8436237056651,628.2326362535636,0.08436030803322363,0.6587831877031696,3.7002691016627005,0.6169503136906708,0.08492990362302577,0.9824719691294763,0.7825428242923372
349,4.403181520394036,11.333066025264117,5.2307245650741505,307.1236211922095,0.20769917897131446,12.919292092630862,329.9513082615718,616.5214985526693,0.000274697156549106,2.6236141532089285,4.282454605212755,0.0722713308148395,0.07220323584592954,0.9999376139377227,0.9726425693614469
350,4.708341678885847,9.685075264246967,4.720575431657491,299.13790129925036,0.19244633601746158,10.985601378160798,338.21822427897996,628.4275875924333,0.05553970675492523,0.8984694569270175,4.004054300953553,0.38924860270642203,0.07270442514155288,0.9882039769959796,0.8605683897438147
351,4.032151642662335,9.015689381697763,5.446753789280623,313.23751457417956,0.21205578389562268,8.709771858360638,316.923618850669,658.2331051452155,0.0001061609819002879,1.2715732846525334,3.6320768987858862,0.23998114973672896,0.07939900720134582,0.9999736713816075,0.9008025616993156
352,5.117135327518909,11.770848912328347,5.125775427031704,296.6330569468549,0.21072990674271064,10.526964970615339,328.36541352765676,659.543942834386,0.004416226929900865,1.8345596929356993,4.7512828733572965,0.2168617363390268,0.07266188820596703,0.9991369728085652,0.9293064570689845
353,5.223267709093524,9.117387247348962,4.971701115594053,298.2395263057395,0.20329465433608676,8.038127117298643,320.6139273426892,680.202690848879,0.07767492651967585,0.4295056859675164,3.1414627778660336,1.2024780028246889,0.06005575462576333,0.9851290550579196,0.6105152332506694
354,5.558082553293576,10.326847162909882,4.708098402886788,302.02067162005125,0.19010564367520047,14.339866378673772,321.4907724805315,595.2683077135936,0.34363505607770095,0.8117250696306052,4.072231370775284,0.6853296758643551,0.07034453391109947,0.9381738121406507,0.7809516488466995
355,5.703104733406456,8.618929622696974,5.241172552586015,309.47296054085547,0.20653416160967916,10.733996257868753,323.3194457681257,669.7101133778438,0.19254992851456504,0.21981791166955297,2.2330574314464395,1.9664984240672712,0.05096780290085093,0.9662377007760902,0.40523277791631523
