,Fao,Fbo,P,To,Cto,m,Ta,T_max,Fa_out,Fb_out,Fc_out,Fd_out,Cc_out,Xa,Yc
510,4.828291067958704,9.152789822041472,4.322946387444795,289.174005079356,0.18230842834232575,6.7324079646944055,333.73763013905534,677.240344305276,0.1885206926931674,0.7262633650137668,3.573502508386325,0.6397607201275264,0.05424569095220648,0.9609549859277913,0.7701895178771238
511,4.87917341868439,10.158651930066243,5.499669167324946,289.01894558761603,0.2320579228829744,8.11690864936857,327.4834764827644,701.5287854383793,0.001852792308085711,1.066482606486489,4.049230714910238,0.4968539468796399,0.07635811000886533,0.9996202651250332,0.8302162242548096
512,4.087960223959817,9.421291487003131,4.46495260803457,302.9657019795258,0.179725431643338,9.148368267272263,344.57945547392535,624.0883807287844,0.011391099311923976,1.4340130675075577,3.869244337397627,0.1243948723501596,0.06411692026876768,0.997213500453072,0.9491423349117933
513,5.468945686034697,9.14676151572469,4.729441788771229,296.871739383761,0.1942795885353774,16.613148698221124,310.27555347121313,535.0339499067788,0.9931877280812952,0.8888878093524977,3.6087051960351344,0.5202316571509611,0.0671210298982907,0.8183950280183868,0.8062780047393943
514,5.101769850202307,7.91556786463847,4.916586778926686,317.1890150571811,0.18903042825097677,9.183089136651784,335.7694056093525,659.8606159897981,0.14120631885994847,0.21203555405833588,2.18857009121163,1.6631960640784376,0.04947800658934465,0.9723220915474364,0.441193843679972
515,4.966942387023398,9.577501283174565,4.796185071398373,294.71787619338,0.198461194827365,8.747883456220354,312.03060447983614,645.9498264557274,0.10806909855838512,0.7308301040412771,3.7700290412190895,0.6533065483475541,0.06688526684690159,0.9782423289545847,0.7759060212928696
516,5.753400364474722,9.606923604206557,5.06453696089675,292.11121333704193,0.2114353816104003,12.2339811188307,322.33283116539866,634.3686349513548,0.23765236080439756,0.43107041552684183,3.1961944803441598,1.3917321139956995,0.06419996837973459,0.9586935819256001,0.5794670964332177
517,4.954483666071098,8.171023364704055,5.114820295880689,316.3035513433822,0.19720251954781826,8.261844828000177,320.5322657514008,677.7743538799756,0.0650239617351052,0.2790749896948493,2.530745912257517,1.4152282752470862,0.05729784923000216,0.9868757339578296,0.5175921400913155
518,4.430838020892492,10.129162174240376,4.951499905370159,306.3457299134502,0.19711110451743816,11.10294709360184,317.0779685496904,619.2469773349549,0.010156090620578664,1.5080210956208342,4.14540345286656,0.1651670864432123,0.0753509298726343,0.9977078623563556,0.937729408777342
519,5.112474024532187,9.671698893277528,4.383211775130657,298.8582971433365,0.1788600237861308,17.60332042993423,347.57291368155796,560.3583305139005,0.43256741972821733,0.8782939763303498,3.9718962389780192,0.42480621949556935,0.06981157394878378,0.9153898058645298,0.8487127146727307
520,5.069913298883826,11.738857208010756,4.8976713848400335,299.52175494502666,0.19941022255990923,6.100856424740474,315.6389707320432,704.923131249476,0.002229585715583774,1.8898993014391194,4.7096718134621804,0.2148071398236376,0.05961851494280722,0.9995602319834396,0.9293539376232622
521,4.608250368006762,10.10751903166543,4.926880391150764,294.7895188374732,0.2038196861479387,8.822373600932313,323.3800069278225,646.8461354875407,0.01203719508568497,1.2655067077850697,4.158195645468834,0.26281051647134596,0.071266067612495,0.9973879034070601,0.9047003454859633
522,4.3092941746588584,9.38736143963144,4.732405384054319,288.7594596023441,0.19986275379731916,9.339524213470911,316.86063015553856,608.1533962177677,0.058825966026123465,1.1751100481228964,3.8896119264365785,0.2165137693176934,0.07117772243814506,0.9863490484423054,0.91510199241974
523,5.617691196004738,9.756196202860878,4.8267435312177644,303.8522529631923,0.19372153872951858,11.11393663368126,308.0716424080735,623.8689715825058,0.2816396474631671,0.5577085351965898,3.4940322617680035,1.1052115720641407,0.06309938779669141,0.949865587545384,0.65479732157441
524,4.811607945446233,9.090967673747908,4.8485762398569365,295.17300730920977,0.2003197347679555,10.314138925715616,315.44052235576896,621.550800592277,0.12704873793966628,0.6247130581854925,3.5559794581931694,0.6771478495880376,0.07134546095690003,0.9735953678312659,0.7590851776395623
525,4.716116379239907,9.408840331077647,5.452634954271679,303.3120329335249,0.21923148771812423,10.737777415171331,322.20839676210227,663.7318441121673,0.010546058427199557,0.7965442071070326,3.7070146737442062,0.5991333882411002,0.08289511892020689,0.9977638256609563,0.7877928542153763
526,4.807641073953223,10.561002888497637,5.302497495426542,300.13632107065956,0.21545077707385854,12.283295890952203,337.42301151827303,673.5908860312481,0.00403711499459828,1.3633028628838029,4.29171909357935,0.3071309192275652,0.08163998875853817,0.9991602711324541,0.8934373296065301
527,4.167650980305543,10.43037888478305,4.89903985118241,303.4945993257142,0.19685486516659678,12.231953056053484,316.0247529098585,587.0282230205872,0.007975088404193515,2.1946548841601587,4.055141162926591,0.06272083738485489,0.07098748350347835,0.9980864308355282,0.9748695014488313
528,4.189862948788719,11.106191472851044,4.428745554694237,293.8240243747107,0.1838144183252364,10.409241786839301,318.3105072436768,568.4473158401345,0.1832232795039658,3.1302700816732054,3.9599422350451667,0.02801846054375193,0.05186000190502273,0.9562698633001981,0.9883449877967381
529,4.203894685842201,10.034189767415725,4.535509547790765,305.3807389008324,0.18112174410642923,8.987846887842691,318.2876501474722,612.1369713073412,0.0191734150512377,1.7888832860599961,4.029551195508215,0.09310204516964972,0.06289421291558706,0.9954391305006262,0.9629198540973746
530,4.894999730444895,11.05215347683867,5.3666888081657405,290.1609643578625,0.22555557958894917,15.599415298173835,321.823680835296,620.4515768575943,0.01780939892460113,1.5961806258978803,4.504180566395544,0.22380585907485026,0.08854542685553173,0.9963617160561145,0.9235195389619997
531,4.42379213552025,10.888231990048778,4.742057150981659,319.38347557055687,0.1810674930898181,11.694816710963067,323.0624814984895,605.872323288499,0.00494779491338637,2.1587262522446724,4.283615661344838,0.08113720755721594,0.06691838985672581,0.9988815489603007,0.9693972747536397
532,5.787653438866102,10.849115211470444,4.315383563108035,307.9955469861516,0.17086814836565448,8.967025116103098,324.18756871884494,659.0379560414618,0.3496829943719597,0.9426310658089444,4.226149515335661,0.727092557495089,0.0540342172658287,0.9395812140333565,0.7771556610085236
533,5.065527224608731,9.120903987733739,4.263995598785775,303.31005609828264,0.17144155058876803,7.223533002660274,299.89177438899964,651.3153882049405,0.6966495134731906,1.0434948067248278,3.5434449095578295,0.4952596809466266,0.048954869984967495,0.8624724569460781,0.8110652537895899
534,4.581947197814285,10.331092421488398,4.787218482283578,311.4041784655806,0.18747568990964264,10.367506990863378,317.52848089351596,627.2854219015362,0.016289365272834762,1.4496927609192083,4.25326282689931,0.18743700338528327,0.07110077131657742,0.9964448814947922,0.9315772190777057
535,4.780208224760253,8.563458640730822,5.4542122345553175,287.5700992252534,0.2312993719702917,8.159184735761462,323.43720935082086,681.8873265311191,0.024850004382900737,0.4448402374199826,3.015235673572518,1.0440735280829005,0.07070295921444648,0.9948014807693556,0.6340711958673956
536,5.001176632245411,8.497349636490211,4.4744763887520085,302.38536542015385,0.1804544514013249,12.259446717993988,328.4027847303792,576.4577623100515,0.43581441652981123,0.5000188878323111,3.148620112248975,0.8500452620799749,0.06113585736854441,0.9128576236000405,0.6896758599811217
537,4.9870951192045725,8.43759126612987,4.616267565496371,304.6934481717995,0.18476257451044806,12.161893339709774,333.67141510451376,599.5790958950952,0.28122028301470614,0.3985741267556075,2.989959169933029,1.0295493997541019,0.0622128148718394,0.9436104031920771,0.6353673384891518
538,5.069035822222803,11.204600466649179,6.33767867087667,294.6552427615558,0.2623023556432296,8.473768409309928,339.80520852635226,717.115816526549,2.4585992365773955e-07,1.684830777543048,4.296158746838344,0.4637260977147207,0.08271307280825696,0.9999999514976946,0.8475298076169574
539,5.1177322626927095,10.11230768842727,5.11304816920829,294.10962145333536,0.21201022141959452,7.930409430498822,317.422811781904,689.5544180223699,0.02352088261476796,0.8189570605230669,3.975371214763343,0.6713040991887588,0.06930032107581996,0.9954040419843314,0.7803702905438761
540,5.622973128415508,8.563359335315418,5.165338085659086,294.9808128597704,0.2135458481627981,9.293266222569311,332.24377202193125,674.1886567298476,0.16848786799781404,0.22650835286619336,2.2393358374349908,1.9290896537896227,0.04887726388433364,0.9700358041644613,0.41054943418501544
541,5.421994456678948,10.342976537866935,3.998425126115925,314.13868237808214,0.15522215111069076,12.620393034399122,325.8915091236137,579.2759816242173,1.110596979250408,1.9285060690293716,4.050991869904146,0.1562433645146371,0.04705788031337643,0.7951681824605433,0.9396006494674417
542,5.005128908479706,11.801449208620156,5.386034341476514,299.7363503678257,0.2191370701189833,9.415322648297712,323.11301316764246,678.2144432553026,0.00023701678747994686,2.0596740090430954,4.6698811619329845,0.20100643785554403,0.07264482491089323,0.9999526452181724,0.9330633434229947
543,5.588616027198583,11.039991784706688,4.126195878342589,304.1817815897946,0.16542562696560725,11.728242662755214,310.3119841317758,491.03205938106066,2.8480746428609707,5.562898422457651,2.735554626304878,0.002992054819640723,0.025142900174568602,0.49037925865724025,0.9981803748481106
544,4.998517624280838,8.22295639362348,4.9837104752831625,281.25088948278346,0.2160951637430065,8.636508952584165,319.04210733367245,640.1322057026352,0.17547909595842853,0.3333972106896057,2.6273911861837296,1.3173884052832086,0.05798921660731543,0.9648937726845215,0.5447584900586749
545,4.6455750899286965,11.451528016974567,5.183471200311639,296.4038802570894,0.21326665279687307,8.133844318211798,322.671930910759,660.7993399525326,0.00015500492403999503,2.3154308029914255,4.45199138997194,0.11605721701962966,0.06613080896993635,0.9999666338567261,0.958361420174442
546,4.485443515850342,10.973080004149665,5.9024088727615105,309.478799082739,0.2325865171463417,10.663380691090298,323.3851193628918,703.3699984717614,1.0738245222945358e-06,2.219303789061065,4.214056605822019,0.1628315017222808,0.081228608794836,0.9999997605979166,0.9394963061701376
547,4.7974468552692695,11.745284572687595,4.636639681099405,314.04988701206173,0.1800490581061699,7.736921515959702,322.1117413696175,661.9309638303099,0.0025502593642112497,2.297996462617428,4.616765243730118,0.10687881130496477,0.05747883606588625,0.9994684132120379,0.9628498031997044
548,4.142971703639607,10.15923420122828,4.298246010036906,314.985444661114,0.16641287766530846,10.82454454332214,330.239618282049,585.8782023163908,0.033680684645807965,2.020121239627548,4.009954673510214,0.059601807290150785,0.05970944897891634,0.991870404372731,0.975826402894213
549,5.141339224582385,8.907459185608863,4.981066197565043,316.5337261908097,0.19190596356795622,10.017109852012622,315.08409203415806,659.8493811700556,0.09825690135765199,0.393730736369351,3.0775370767122903,1.179327147907465,0.06417858938580506,0.9808888507321489,0.6102492244751617
550,4.073828671652482,9.286673009607924,4.052983382409888,307.47465632138335,0.16075024590999876,11.562334532364492,316.46210218459964,548.415348470774,0.6129580396899745,2.414978659807673,3.398311989306551,0.037535185593573446,0.04738357134179364,0.8495375998614743,0.9819240158594192
551,5.306990654234713,9.423545347043017,4.8975577728747695,303.3475999640848,0.19689067693438886,9.112079981921015,329.0774826493679,673.540203179427,0.08489888290829543,0.4720978922072423,3.3561716615550914,1.1195520658627964,0.06216522223781739,0.9840024434863945,0.6426872235343003
552,4.157135974766224,10.11747498798797,4.902803604985235,281.582461773767,0.2123366898955204,6.380619614537025,306.8696448451375,646.7969764907693,0.009361620275276839,1.9545673109167814,3.9819730646025646,0.0994807739330294,0.06236122022128879,0.9977480601230988,0.960026444131691
553,5.207153416961976,10.123959626871661,5.054787127969628,288.0625935674266,0.21399427360434198,12.27794762133253,334.58270189321956,641.0188565607981,0.07807874612238394,0.7562776387276593,4.015990478920613,0.6678505151513868,0.0773471768024485,0.9850054838276807,0.7829853797513977
554,4.616518482488336,11.176060276453796,4.796546180783669,284.0141547839097,0.20595616321946406,6.734610467698214,332.1538040065863,663.6729861925613,0.004798637632625129,2.1105026396910773,4.414367278669832,0.11841153971152657,0.059603458153680254,0.9989605505423995,0.9572062976882644
555,4.94797559466551,10.881224946453932,4.8765204226316525,302.409038040247,0.19665338588091671,14.247052845960347,338.61927860440613,627.0700966117229,0.034854910313066874,1.3813623925681857,4.505147165828515,0.2447841111143566,0.07783223230072892,0.9929557230737669,0.9169624471421468
556,4.783586365694795,10.374968724703127,5.1632671579864,306.852520507465,0.20520174497585364,10.14201761037606,320.1880644576734,669.2069921183015,0.005832343772597788,1.2484956111160688,4.241460359100529,0.3217761976930014,0.07669833268394977,0.9987807591780041,0.8877519310619709
557,4.99818859138175,9.519712890521625,5.748216702369978,311.1665361495179,0.22528194887176128,9.592769962241224,329.17584954176465,721.2854964447617,0.0037600598988436176,0.7156951182670136,3.513379418093903,0.8886294680334017,0.07857633507566605,0.9992477154812991,0.7034597443825548
558,4.917270367882155,11.193241135968211,5.436049214077652,305.117497494398,0.217271325449715,11.742528539229053,331.4405653784054,671.1803169905567,0.0007613803869726543,1.7066195663539456,4.483513480775058,0.25979730403207507,0.07998824929789806,0.9998451619841884,0.9119302928518142
559,5.587030926904149,10.531131373329197,4.994735060324345,294.80496938760683,0.2066159308685241,6.856498525013636,324.72847829005957,716.6980431190499,0.03659461197931133,0.7093416777849563,3.951582647043041,0.9593122007290789,0.0607273965599195,0.9934500788597587,0.7119409038920848
560,4.6294722332979354,10.060009066957123,5.481120304700048,301.5554220789632,0.22166051628021968,9.169996657780752,316.681995907599,694.5663313395181,0.000896614463797609,1.2623646751890933,4.054192061458832,0.3446301344251832,0.07945069050063439,0.9998063246913227,0.8759048993305669
